clip_ac2c033ac.wav,five
clip_5151ac122.wav,one
clip_dfddd14fb.wav,backward
clip_d51aae743.wav,follow
clip_15969dc04.wav,three
clip_86e5e88d6.wav,one
clip_be7f52a63.wav,five
clip_58aa5beb9.wav,marvin
clip_74e8e5e8c.wav,one
clip_89c44cfd2.wav,three
clip_9ddd42991.wav,for
clip_f156218a8.wav,seven
clip_e985c3a78.wav,seven
clip_1f25fd684.wav,seven
clip_1fbde92c7.wav,for
clip_37acea691.wav,one
clip_4ee0d1558.wav,forward
clip_0a1daeb27.wav,cat
clip_c17457569.wav,four
clip_c5f7bf15a.wav,tree
clip_917e6c293.wav,five
clip_6bcc23a2a.wav,for
clip_af3f03083.wav,five
clip_626929e65.wav,nine
clip_93e9e244a.wav,three
clip_845cb7e42.wav,visual
clip_83071f800.wav,six
clip_ffc11e890.wav,five
clip_f3b9270ca.wav,four
clip_8e9e75947.wav,seven
clip_1aa3766b6.wav,six
clip_0f77f1f48.wav,five
clip_b2f021845.wav,forward
clip_310bfa3cb.wav,zero
clip_470bda8e5.wav,follow
clip_1db2f9235.wav,for
clip_49e2ce592.wav,forward
clip_403a173aa.wav,zero
clip_a6beb1fcc.wav,nine
clip_e5facfdc9.wav,six
clip_ec4f8d2cf.wav,three
clip_b41b4d35d.wav,backward
clip_5d03578ba.wav,follow
clip_eba2daf6d.wav,four
clip_a73cba6e9.wav,for
clip_900171e62.wav,for
clip_6b4bf34c4.wav,backward
clip_d780bd2da.wav,seven
clip_b6fc682af.wav,for
clip_f7a051925.wav,for
clip_6449545a4.wav,five
clip_802dcc936.wav,follow
clip_f0b62c2ea.wav,seven
clip_b822ab0d4.wav,for
clip_883fb4dda.wav,five
clip_a928b7f5c.wav,three
clip_22955416b.wav,one
clip_5efc4d919.wav,seven
clip_08de4a029.wav,happy
clip_a3ec275ac.wav,five
clip_3234551ff.wav,six
clip_f06b1c681.wav,five
clip_fd17f357e.wav,seven
clip_fa9375d2f.wav,five
clip_7b71ec0fc.wav,one
clip_300c4275f.wav,six
clip_9aa1ec718.wav,five
clip_c14ea261a.wav,three
clip_d5aa300e1.wav,nine
clip_c7f38d0ab.wav,seven
clip_f5ee4db18.wav,backward
clip_36927c457.wav,six
clip_5ed00f142.wav,three
clip_f303301f6.wav,house
clip_c3edc326f.wav,for
clip_0843b8e25.wav,zero
clip_1a24ccf76.wav,one
clip_50bb76190.wav,six
clip_cf1678252.wav,follow
clip_08eebaf04.wav,follow
clip_46a96b58c.wav,follow
clip_1fa57ab71.wav,nine
clip_7c5fa2083.wav,forward
clip_69dabcb13.wav,six
clip_5c47cca10.wav,backward
clip_3f72a47c1.wav,house
clip_4e173acae.wav,seven
clip_13ea49412.wav,house
clip_873d5ed8f.wav,forward
clip_4f6b24645.wav,eight
clip_83d3e7872.wav,five
clip_60839c99d.wav,happy
clip_d182d08a0.wav,for
clip_edbd58e0d.wav,six
clip_10db47450.wav,three
clip_d5104e39d.wav,for
clip_303170517.wav,seven
clip_326a7ba85.wav,three
clip_4535fd122.wav,dog
clip_e33fed5a9.wav,one
clip_88944bd20.wav,marvin
clip_3cac1884d.wav,for
clip_1baa084bc.wav,three
clip_28d5dd9b8.wav,backward
clip_17102b2fd.wav,eight
clip_758a034cb.wav,three
clip_29f71a55a.wav,seven
clip_71696b5b4.wav,six
clip_c887ac4ae.wav,seven
clip_6ab602436.wav,forward
clip_636495f93.wav,for
clip_86343ddf9.wav,zero
clip_00a6a875c.wav,one
clip_012a2a529.wav,house
clip_30f07a924.wav,five
clip_6a57f2576.wav,nine
clip_ef9bf2367.wav,one
clip_792fcbf72.wav,six
clip_518ad7f53.wav,six
clip_2412af0b1.wav,three
clip_89e1a3850.wav,five
clip_4f84c0b20.wav,six
clip_60d8427b5.wav,one
clip_637b9f196.wav,nine
clip_c8feb4b35.wav,follow
clip_a717b9581.wav,five
clip_96b180738.wav,zero
clip_585686034.wav,six
clip_63f2533ba.wav,for
clip_f0d0b0a41.wav,one
clip_cecf5591d.wav,for
clip_bc07fa1fa.wav,one
clip_500fee6af.wav,one
clip_a0453fe65.wav,five
clip_5d85497a2.wav,for
clip_d785e7869.wav,six
clip_b62618711.wav,one
clip_3714ec673.wav,nine
clip_7e5f3c004.wav,one
clip_9faf6651b.wav,for
clip_c9b439e16.wav,zero
clip_8abfa75a0.wav,nine
clip_69ec933c3.wav,zero
clip_2b7316092.wav,nine
clip_8a0f02553.wav,six
clip_e347a69f5.wav,zero
clip_1d5a4f6d5.wav,six
clip_138e6f7fe.wav,five
clip_6652c5611.wav,six
clip_a5d7e9ff9.wav,bird
clip_0331baf30.wav,one
clip_f195617ea.wav,nine
clip_d607b41a1.wav,seven
clip_6397d9e8b.wav,five
clip_2e04e76df.wav,three
clip_9cbd9ce77.wav,tree
clip_2b20ad1a7.wav,five
clip_387bfba8b.wav,eight
clip_7e6df8d87.wav,seven
clip_0780285d8.wav,one
clip_f76c1e6af.wav,seven
clip_c6a1731f0.wav,zero
clip_623081c29.wav,three
clip_68bb115b0.wav,bird
clip_32d28cd6e.wav,seven
clip_fc4b58167.wav,nine
clip_dd8e4cbc7.wav,backward
clip_645c5e39f.wav,for
clip_5dd3a57c2.wav,six
clip_c8d515f5c.wav,six
clip_0358528cb.wav,one
clip_61d20febb.wav,seven
clip_d5ef8c144.wav,four
clip_f49b06f82.wav,one
clip_989fbdbfd.wav,backward
clip_1e2fb2db8.wav,tree
clip_e84862f10.wav,nine
clip_668801278.wav,one
clip_acc8b4921.wav,backward
clip_bc269a2a6.wav,five
clip_67c46261d.wav,five
clip_67545bcc1.wav,six
clip_5c70db81e.wav,eight
clip_08e5960ef.wav,tree
clip_d65da236a.wav,five
clip_cc75049a7.wav,three
clip_4ba540ec7.wav,three
clip_9770a8e52.wav,three
clip_76b98552f.wav,seven
clip_798dd5e11.wav,for
clip_ee5f234ba.wav,one
clip_81e807a39.wav,follow
clip_96f691081.wav,one
clip_eb14d955e.wav,eight
clip_722136708.wav,three
clip_fe1856ae5.wav,five
clip_35d1b368a.wav,house
clip_ed1545558.wav,for
clip_8b59bf7d7.wav,one
clip_c092ef066.wav,for
clip_ce4124612.wav,one
clip_cefa8d6e0.wav,forward
clip_1ba25f2c9.wav,six
clip_a3ce6f3d6.wav,one
clip_a3e1f8d28.wav,seven
clip_9ea849d97.wav,zero
clip_f485b332c.wav,for
clip_dc46a0a75.wav,backward
clip_38bdf3fe5.wav,visual
clip_b805647ac.wav,for
clip_a43167027.wav,nine
clip_adb545f89.wav,three
clip_e406052eb.wav,six
clip_451b83abe.wav,eight
clip_8467c4453.wav,seven
clip_09f69111f.wav,tree
clip_00e3f7781.wav,zero
clip_f8402e3b2.wav,five
clip_1b9e66998.wav,visual
clip_cd210d026.wav,six
clip_c0363c9f5.wav,bird
clip_1f251a4dc.wav,follow
clip_a26cd8576.wav,zero
clip_c2ba6be4d.wav,nine
clip_62861172c.wav,three
clip_339086cfc.wav,one
clip_d499a1241.wav,backward
clip_1dd69acbf.wav,one
clip_98fb4c9a1.wav,five
clip_192b21f67.wav,visual
clip_0da347c02.wav,seven
clip_987147d4b.wav,one
clip_505a5ac1c.wav,happy
clip_f9269432a.wav,seven
clip_a225ea26b.wav,seven
clip_43b14f7a0.wav,seven
clip_aa738d82f.wav,one
clip_d0b923dfc.wav,five
clip_920d3ab26.wav,five
clip_361d0ce0a.wav,five
clip_fa33e9524.wav,follow
clip_0540db08d.wav,follow
clip_9feab15f7.wav,nine
clip_2d5e97920.wav,six
clip_f6ab2e2f0.wav,three
clip_11ce4e934.wav,seven
clip_fa93d09ad.wav,nine
clip_aed45df55.wav,three
clip_1dfcd2b84.wav,for
clip_e83365848.wav,bed
clip_66487382c.wav,nine
clip_f4ca3ebaf.wav,three
clip_e704a2b15.wav,five
clip_cab44e084.wav,for
clip_33ca7d60d.wav,eight
clip_5c82a2290.wav,five
clip_f53e812b0.wav,zero
clip_f81905939.wav,happy
clip_d2764f9db.wav,for
clip_f8b42baa9.wav,six
clip_f7346f7b4.wav,for
clip_b6f22d954.wav,eight
clip_bb080ca1c.wav,six
clip_3522437f5.wav,four
clip_45fa376f4.wav,one
clip_fb15bc8d4.wav,bed
clip_55369ebda.wav,five
clip_ecaa1db1e.wav,nine
clip_251f37401.wav,seven
clip_51457e188.wav,nine
clip_da025b4bb.wav,for
clip_a89e19692.wav,six
clip_5fbe8a0c8.wav,six
clip_3f1601d5b.wav,for
clip_b074f64bf.wav,seven
clip_0ec199cc5.wav,happy
clip_f3922b36d.wav,three
clip_c68e567b1.wav,happy
clip_0fab893a3.wav,six
clip_0a9b8a485.wav,one
clip_b68a8bb5b.wav,eight
clip_9afcbe837.wav,five
clip_a0a6d9a5b.wav,three
clip_0ac0ddce9.wav,one
clip_d932ef21e.wav,zero
clip_96ac2d9ba.wav,three
clip_0e4c81c09.wav,three
clip_86dbe88f1.wav,nine
clip_c45567ad2.wav,three
clip_02b6c2f8a.wav,one
clip_beaa6ce76.wav,zero
clip_0ec2e28e3.wav,three
clip_1de215476.wav,seven
clip_c136b7870.wav,forward
clip_900a9b951.wav,nine
clip_05073258c.wav,nine
clip_83eb28038.wav,seven
clip_48ff75e1d.wav,tree
clip_6de45f9d8.wav,nine
clip_58b200fed.wav,backward
clip_9c9892018.wav,six
clip_6522c7165.wav,six
clip_dc243ff1d.wav,four
clip_ad82fca96.wav,six
clip_36ba114bd.wav,one
clip_2eee06a62.wav,five
clip_72fc871d6.wav,forward
clip_69839ccce.wav,six
clip_59cb046fc.wav,for
clip_03a62fa58.wav,three
clip_d9ce1c0c0.wav,follow
clip_2b84dd439.wav,eight
clip_a9fb3efe9.wav,happy
clip_5b92a7843.wav,five
clip_d48690af6.wav,one
clip_80867c817.wav,seven
clip_266ad5bc4.wav,eight
clip_7b2181c00.wav,five
clip_ac9b9bd96.wav,three
clip_dbec6c04e.wav,three
clip_066ef1146.wav,zero
clip_2f76379ac.wav,follow
clip_903eba357.wav,one
clip_b9932c8c1.wav,for
clip_25a4a8556.wav,four
clip_a12fd6458.wav,one
clip_afee8d3c8.wav,three
clip_7011069b5.wav,one
clip_47e86f9ca.wav,backward
clip_fb49b4685.wav,seven
clip_5bcfa063e.wav,for
clip_b857cbdc3.wav,follow
clip_a683b81f4.wav,seven
clip_32ac20538.wav,cat
clip_ddc49b7cd.wav,forward
clip_105187f8d.wav,nine
clip_e0fded945.wav,cat
clip_c0462cfde.wav,three
clip_32ff22189.wav,three
clip_270d50af3.wav,seven
clip_5362cadea.wav,six
clip_0edf7a2c4.wav,six
clip_5a08b47ff.wav,backward
clip_26f1c68ce.wav,one
clip_138615287.wav,for
clip_36eda436f.wav,nine
clip_a787ee8e4.wav,for
clip_52b3ad544.wav,eight
clip_07717f313.wav,one
clip_7a258015e.wav,one
clip_511cb0149.wav,tree
clip_23e0cf3db.wav,zero
clip_85fed5433.wav,cat
clip_efe23ff70.wav,three
clip_c22f6505d.wav,zero
clip_07c0942ee.wav,one
clip_2b1ac6a26.wav,six
clip_c292f5f69.wav,one
clip_0a70e9231.wav,backward
clip_d5c02f6f3.wav,five
clip_28865e040.wav,three
clip_43ef52940.wav,six
clip_e85910945.wav,backward
clip_dabe0b6f8.wav,eight
clip_013d22b96.wav,forward
clip_c0f99855e.wav,seven
clip_993a8401a.wav,six
clip_561e2dd97.wav,bed
clip_931ef2167.wav,five
clip_7ef2370e0.wav,nine
clip_c3a0bc417.wav,five
clip_4ad53e866.wav,three
clip_cef5ffd1b.wav,nine
clip_592d1d284.wav,follow
clip_4355fc151.wav,for
clip_7eb76f3dd.wav,six
clip_cc539927b.wav,forward
clip_0204df84a.wav,visual
clip_e65db5ad0.wav,visual
clip_9b02aced2.wav,zero
clip_3b41d11db.wav,bed
clip_a49c71cb6.wav,zero
clip_359adf68f.wav,five
clip_c9e582f2e.wav,three
clip_c99fba965.wav,zero
clip_55f69ca31.wav,nine
clip_82e3acc94.wav,visual
clip_bd2a432a7.wav,eight
clip_7cd0da33a.wav,forward
clip_276d9cea7.wav,three
clip_40c9aa93e.wav,zero
clip_da6b7de3a.wav,forward
clip_1d5f75aae.wav,six
clip_e02864a7e.wav,for
clip_ac2248d9f.wav,six
clip_2e67e3593.wav,tree
clip_4bdf455d4.wav,seven
clip_65b0fbbb5.wav,seven
clip_6ab7f95ac.wav,follow
clip_8813da92f.wav,forward
clip_3543f9f38.wav,one
clip_9f7ed6a14.wav,backward
clip_d4fa7e485.wav,one
clip_85c7f0fe0.wav,backward
clip_2b44e6360.wav,forward
clip_8c44dc1b7.wav,one
clip_df2703a1c.wav,nine
clip_6254a92d4.wav,five
clip_a80978c9d.wav,seven
clip_5c4ed49af.wav,for
clip_a8b59d118.wav,nine
clip_c43d8758a.wav,zero
clip_8461e5978.wav,three
clip_946023d11.wav,five
clip_831cb521c.wav,happy
clip_995b176bc.wav,nine
clip_59287eeb5.wav,one
clip_ae4ec74f7.wav,forward
clip_8c823dfe0.wav,six
clip_f4f85bd6e.wav,follow
clip_eaaff3136.wav,for
clip_fdfd4db66.wav,seven
clip_442748b83.wav,for
clip_fcac499eb.wav,for
clip_b62c5aa29.wav,seven
clip_56dd15912.wav,three
clip_8409f6a12.wav,six
clip_d1c6355ca.wav,backward
clip_5cc067a54.wav,for
clip_1b3c3a835.wav,five
clip_fa56898fb.wav,happy
clip_e42e16a17.wav,nine
clip_439acc59f.wav,five
clip_4feb414c2.wav,nine
clip_cc40deef2.wav,seven
clip_818bcacb3.wav,five
clip_66f2f080d.wav,three
clip_da8a3682d.wav,three
clip_f89c0567b.wav,follow
clip_b8925064d.wav,nine
clip_81cf95c7c.wav,three
clip_b2c1be18f.wav,bed
clip_27b2d148f.wav,three
clip_cdc10881c.wav,three
clip_1fe4aa021.wav,nine
clip_1b8e30f79.wav,three
clip_6dd576dbd.wav,one
clip_0b8a82437.wav,six
clip_ce1da871d.wav,one
clip_94fb535cf.wav,bed
clip_fb473046f.wav,one
clip_14885e331.wav,one
clip_29575ee6d.wav,five
clip_b6ca6f1aa.wav,seven
clip_35c085ebf.wav,one
clip_a8f087fa3.wav,follow
clip_54f62cc01.wav,six
clip_5cdeb9f06.wav,follow
clip_28060f42f.wav,nine
clip_41602b12d.wav,for
clip_8a0fde5a4.wav,three
clip_4d56f3a01.wav,six
clip_7c0be86d5.wav,seven
clip_d3a71cf9c.wav,six
clip_229068b49.wav,three
clip_55fb9ecc7.wav,nine
clip_155f452c4.wav,zero
clip_90f32d953.wav,house
clip_67ebb9a36.wav,eight
clip_f020c9745.wav,forward
clip_bf550ae75.wav,seven
clip_2ea48f860.wav,one
clip_2af224558.wav,nine
clip_030d7288a.wav,follow
clip_a28917f6e.wav,one
clip_561233216.wav,tree
clip_c7347caa9.wav,nine
clip_ec1ea06e2.wav,eight
clip_b261ac797.wav,zero
clip_0100dba6d.wav,one
clip_3f237a25d.wav,for
clip_7a766c20c.wav,for
clip_be6bb9212.wav,one
clip_38a097986.wav,three
clip_79c1aaa8b.wav,for
clip_7c1844040.wav,nine
clip_441c6e855.wav,for
clip_a0e690b7e.wav,happy
clip_5db1470fd.wav,forward
clip_1f2f703b8.wav,nine
clip_ca3f28803.wav,seven
clip_2f26071a6.wav,visual
clip_2ff189e96.wav,eight
clip_8e9ccb9c0.wav,one
clip_2029e9c2c.wav,three
clip_d426df65e.wav,four
clip_e77c73cdd.wav,one
clip_8c5017c9a.wav,five
clip_5836823c6.wav,for
clip_859b772ac.wav,three
clip_6a14bde96.wav,five
clip_4295f8f6e.wav,seven
clip_2c67cddd7.wav,tree
clip_318d4ca9a.wav,one
clip_e3a84f956.wav,seven
clip_536ba5125.wav,five
clip_954d04002.wav,for
clip_2b2e7c0d8.wav,three
clip_87294878d.wav,zero
clip_351ab6779.wav,seven
clip_c33e475e5.wav,one
clip_02325e8e8.wav,forward
clip_a81bab0d9.wav,six
clip_0404a4392.wav,nine
clip_f1d69c72e.wav,one
clip_7e56ef512.wav,seven
clip_45c39113e.wav,backward
clip_75fb2470b.wav,forward
clip_0587b66d6.wav,happy
clip_6308bad1f.wav,forward
clip_1f410daab.wav,happy
clip_af01d112d.wav,for
clip_28d2d54a3.wav,four
clip_70d5ca3fb.wav,visual
clip_aca9b4e9a.wav,six
clip_90fcc8311.wav,five
clip_f9f97e5ae.wav,one
clip_ded79e80e.wav,one
clip_5c2aa0ffd.wav,one
clip_816705241.wav,forward
clip_c406526ab.wav,four
clip_77a01695e.wav,three
clip_5503624a3.wav,six
clip_d818ae475.wav,follow
clip_6aa001a77.wav,forward
clip_92425cba7.wav,one
clip_e4db1f8b7.wav,zero
clip_37a555c40.wav,for
clip_2e1218765.wav,eight
clip_3380409e8.wav,forward
clip_f893dc878.wav,backward
clip_b57b7250e.wav,five
clip_c49796070.wav,seven
clip_3958c5916.wav,house
clip_6331679e0.wav,follow
clip_c353d759e.wav,zero
clip_0d9251435.wav,for
clip_af18101fa.wav,seven
clip_1f57f30cd.wav,for
clip_47c7a4020.wav,five
clip_d75ad1b0f.wav,six
clip_2e7514072.wav,seven
clip_16fa7f5bb.wav,three
clip_1ab97ff6a.wav,five
clip_b4a7febe3.wav,eight
clip_63124e3cd.wav,three
clip_0b917ed5f.wav,six
clip_1f805c9b4.wav,for
clip_ce2849c41.wav,follow
clip_fcc87b56c.wav,dog
clip_617fc3d20.wav,for
clip_7c9d6ba35.wav,backward
clip_aaab7483c.wav,three
clip_6edb4aa57.wav,seven
clip_422fd7fea.wav,bird
clip_9b9a8f5bb.wav,follow
clip_09a66069e.wav,three
clip_b3660dd2e.wav,nine
clip_125ec2a5b.wav,six
clip_e0e771888.wav,one
clip_4f1727319.wav,one
clip_09d7a1e6a.wav,one
clip_5f391df04.wav,backward
clip_05943fdbd.wav,zero
clip_3f07aa70f.wav,for
clip_c481e6412.wav,six
clip_14860bc3c.wav,backward
clip_1796f7bab.wav,one
clip_8284b350f.wav,backward
clip_9d989fcf3.wav,zero
clip_a9cc51c95.wav,nine
clip_590a50192.wav,seven
clip_f776c06d8.wav,four
clip_7aecc6916.wav,marvin
clip_212dd8c8b.wav,five
clip_cddb76042.wav,for
clip_104e9fd8b.wav,for
clip_71a339993.wav,tree
clip_4e0971a24.wav,backward
clip_db68b49ff.wav,nine
clip_3572eca94.wav,nine
clip_54bd783d1.wav,for
clip_abe68ec48.wav,happy
clip_c134de53a.wav,three
clip_5f2daa83d.wav,one
clip_0dbc03fe4.wav,zero
clip_a0f0318fd.wav,one
clip_eb9304dab.wav,for
clip_bd005e9f6.wav,six
clip_858efa446.wav,follow
clip_2b02bfdb2.wav,cat
clip_05d042d98.wav,one
clip_ce2e3b9e7.wav,tree
clip_84b67bf4d.wav,five
clip_cb7bdfa95.wav,one
clip_a87b2b035.wav,for
clip_622a0f24a.wav,six
clip_d30a34813.wav,nine
clip_1e54cef99.wav,five
clip_20d1b980e.wav,five
clip_2e8bb500c.wav,three
clip_c0bcc39fb.wav,one
clip_679e73253.wav,five
clip_b6a1728e3.wav,bird
clip_cb738d9de.wav,nine
clip_720b5cd23.wav,one
clip_7845dddb3.wav,five
clip_52cbda8d9.wav,follow
clip_415a8d1de.wav,seven
clip_9ff3ef6d3.wav,one
clip_ff9f02ef4.wav,happy
clip_acd91d844.wav,backward
clip_b6964bc0b.wav,three
clip_a51cfd328.wav,three
clip_c0dcd2e94.wav,one
clip_a5e8b0dae.wav,one
clip_71ac86ec6.wav,follow
clip_56dde1740.wav,for
clip_2ae7d8a05.wav,one
clip_82d074f2a.wav,one
clip_d042a97d6.wav,six
clip_54648e12d.wav,for
clip_19315a6f3.wav,one
clip_3721d54df.wav,forward
clip_9e26521a0.wav,nine
clip_c59578bac.wav,three
clip_12b2ece75.wav,five
clip_c7430b3f8.wav,six
clip_5d2047d86.wav,seven
clip_d86903796.wav,one
clip_33caeaa62.wav,zero
clip_ee0588ff4.wav,tree
clip_6a377eb7a.wav,follow
clip_44d54c3e2.wav,one
clip_d100c85ec.wav,four
clip_059c3430b.wav,seven
clip_3ce877920.wav,six
clip_3ee186488.wav,one
clip_3d2182ebb.wav,forward
clip_e6449973d.wav,six
clip_b22b2d291.wav,eight
clip_d89be313d.wav,nine
clip_60df57d90.wav,three
clip_32f8d3665.wav,for
clip_2aa4fb55c.wav,for
clip_5e4578b34.wav,seven
clip_5d9fce7c7.wav,nine
clip_2ae97aa1b.wav,for
clip_425a18afb.wav,zero
clip_e0000296e.wav,forward
clip_1f1b78eba.wav,five
clip_a57644343.wav,zero
clip_d73f8c44a.wav,three
clip_cc5522bf0.wav,six
clip_adef2fc38.wav,three
clip_d456de632.wav,for
clip_faeee4892.wav,seven
clip_d2ec4d7fd.wav,zero
clip_c13fac799.wav,cat
clip_c2550c4a2.wav,one
clip_ba092a3d4.wav,for
clip_5da0b8b03.wav,one
clip_f1dc982e6.wav,six
clip_9551f940e.wav,five
clip_6f848c6ce.wav,nine
clip_aecf8d87e.wav,one
clip_16626e3f7.wav,one
clip_edd3451da.wav,for
clip_30970b5aa.wav,forward
clip_95a0cdc6f.wav,visual
clip_57ea057ae.wav,five
clip_bcf4e0bdd.wav,five
clip_ced802702.wav,five
clip_c2d8abf59.wav,forward
clip_3ee51a29a.wav,nine
clip_6029a0df7.wav,follow
clip_2c72d1231.wav,forward
clip_7ef42dedd.wav,marvin
clip_81143113b.wav,three
clip_aadc27562.wav,seven
clip_ffa69c73d.wav,three
clip_5029e9527.wav,visual
clip_302ffc771.wav,dog
clip_993d2ee6c.wav,for
clip_59f33ae02.wav,three
clip_26b0d335d.wav,seven
clip_5222d9543.wav,seven
clip_70ab1d893.wav,one
clip_cdd6a778e.wav,seven
clip_ed8b8a60d.wav,five
clip_c4bd8589d.wav,three
clip_6b94edc3f.wav,nine
clip_d072f7856.wav,for
clip_3115ef4bb.wav,bird
clip_cc90a1c74.wav,one
clip_6cd99061c.wav,nine
clip_fbbfa480c.wav,follow
clip_8881f04db.wav,seven
clip_8b277b451.wav,dog
clip_cf3513de7.wav,tree
clip_bad29983c.wav,six
clip_e4a21d909.wav,five
clip_e3c9112da.wav,happy
clip_47c841079.wav,seven
clip_eaef3aca0.wav,follow
clip_055acd338.wav,four
clip_3a7589cf1.wav,three
clip_640c99343.wav,tree
clip_9de29aad2.wav,bed
clip_8df7de404.wav,forward
clip_e2de127d9.wav,six
clip_a51d93639.wav,for
clip_28c620d42.wav,eight
clip_70da77bea.wav,house
clip_d9c4f932d.wav,zero
clip_c21c0295b.wav,follow
clip_32e48725f.wav,dog
clip_aae97675e.wav,visual
clip_3f5547907.wav,dog
clip_694a745a0.wav,nine
clip_9409cd929.wav,one
clip_e0a4cb815.wav,follow
clip_ffc7375bd.wav,house
clip_274c73ef8.wav,five
clip_142cbdfed.wav,one
clip_88c4cfbb7.wav,seven
clip_6d754668e.wav,three
clip_c28bae517.wav,six
clip_34701306d.wav,house
clip_09bf74556.wav,three
clip_333ebada3.wav,tree
clip_ea8b1478c.wav,three
clip_82a59f28b.wav,follow
clip_33f77b522.wav,one
clip_1afc3be75.wav,forward
clip_231b994ce.wav,five
clip_7f6a94db7.wav,six
clip_963ea31b4.wav,six
clip_01e385568.wav,for
clip_f590bafcf.wav,three
clip_6cc378ad1.wav,one
clip_45cdb3cfb.wav,six
clip_4e352708c.wav,six
clip_8174e244c.wav,forward
clip_3541029eb.wav,for
clip_083486ebd.wav,follow
clip_a387bf784.wav,seven
clip_5e6495887.wav,seven
clip_41c4764f2.wav,four
clip_e71803db1.wav,house
clip_284a79bf8.wav,one
clip_2257a480a.wav,forward
clip_cb0281da4.wav,eight
clip_1ccd19e38.wav,one
clip_df1ad06b3.wav,six
clip_a7297d9af.wav,six
clip_7431e6c62.wav,bird
clip_13847f2c2.wav,one
clip_5ec9d470c.wav,seven
clip_d6f5ce5cf.wav,bird
clip_b6d04fdd7.wav,one
clip_7924b04ac.wav,seven
clip_c7c28ec96.wav,five
clip_f917651b9.wav,nine
clip_9349696b1.wav,five
clip_99a6d9670.wav,follow
clip_e3c23ee28.wav,tree
clip_6f02f99dc.wav,four
clip_8e447887d.wav,six
clip_d5bd374f4.wav,happy
clip_cbee3556b.wav,six
clip_00b5433fc.wav,bed
clip_696044970.wav,three
clip_24ee82f7f.wav,three
clip_6fe517d03.wav,five
clip_420bbe502.wav,tree
clip_001f1506f.wav,four
clip_b7f6bcd16.wav,one
clip_6b920c845.wav,for
clip_4287af8f9.wav,nine
clip_a44b088e0.wav,five
clip_46b175f2c.wav,five
clip_5e31a283d.wav,for
clip_6056b76e8.wav,one
clip_3071ca937.wav,one
clip_2720189a8.wav,five
clip_149fbaa4a.wav,five
clip_90141f325.wav,for
clip_968f7f885.wav,for
clip_beb4593a9.wav,for
clip_c64ec3f0e.wav,six
clip_a139d63a0.wav,six
clip_819cdd036.wav,seven
clip_19d5a3256.wav,dog
clip_c374839e2.wav,one
clip_abe125ab0.wav,one
clip_d19ec284d.wav,nine
clip_26304ba9d.wav,three
clip_b0f8b8e50.wav,six
clip_69501532b.wav,three
clip_d5953dc6a.wav,visual
clip_7702ea58b.wav,seven
clip_54710b842.wav,five
clip_3b6e4340a.wav,follow
clip_c33997c71.wav,one
clip_6377647bd.wav,five
clip_20cd15c17.wav,for
clip_e46c658b1.wav,forward
clip_d5f92f7d8.wav,six
clip_c67b47890.wav,one
clip_6792b9781.wav,one
clip_416dc0081.wav,backward
clip_51e717dea.wav,six
clip_e219b4d4f.wav,six
clip_75511680d.wav,one
clip_3a5944519.wav,follow
clip_4610e6973.wav,one
clip_c7be47254.wav,backward
clip_9a4fb2aea.wav,seven
clip_adc91cb85.wav,for
clip_6af7e019f.wav,nine
clip_49b5d18cd.wav,nine
clip_87c78097f.wav,nine
clip_26b49ab1d.wav,tree
clip_e7add5215.wav,seven
clip_f2ef48d8a.wav,backward
clip_153297c8d.wav,marvin
clip_61aa045c3.wav,seven
clip_e855631a4.wav,one
clip_855116f15.wav,follow
clip_983006e4d.wav,seven
clip_ae3d71166.wav,backward
clip_7193cb21f.wav,nine
clip_a771737ab.wav,happy
clip_03c355c7a.wav,one
clip_b8adea6ef.wav,one
clip_926e10d80.wav,eight
clip_22ee36609.wav,eight
clip_788750328.wav,four
clip_9a3525dae.wav,forward
clip_36909828a.wav,six
clip_1d9899b0d.wav,three
clip_c274150f5.wav,house
clip_65acaed57.wav,follow
clip_6fd3e2d64.wav,eight
clip_be0da42b8.wav,one
clip_e90a9114b.wav,six
clip_c97db612c.wav,three
clip_0fcdb14be.wav,cat
clip_ec71ab119.wav,bird
clip_a74159de2.wav,one
clip_236279ec6.wav,six
clip_75cf6af8e.wav,house
clip_6050e6bd9.wav,visual
clip_f9897ca6b.wav,six
clip_2ac0359e2.wav,one
clip_568394a9e.wav,five
clip_4c86cda34.wav,nine
clip_80c376329.wav,follow
clip_f5c916a62.wav,backward
clip_feb2b75ad.wav,five
clip_34dfcca3c.wav,happy
clip_97c7e2a13.wav,six
clip_283404b64.wav,zero
clip_8a583e2b9.wav,visual
clip_feb60a39e.wav,one
clip_d6e8629fb.wav,nine
clip_4a92a0856.wav,seven
clip_84a35d784.wav,six
clip_9c9522769.wav,zero
clip_eb7fdb6b1.wav,one
clip_9396644aa.wav,backward
clip_f43165a64.wav,for
clip_db71c9ac3.wav,zero
clip_9bccc7741.wav,follow
clip_0a8f16351.wav,one
clip_d950d290d.wav,one
clip_9ed27e95a.wav,nine
clip_aa1e84658.wav,five
clip_e055daff8.wav,forward
clip_7ba30e17d.wav,nine
clip_af09e387d.wav,wow
clip_44618d475.wav,forward
clip_3f8bc0bee.wav,six
clip_0cb3a9e73.wav,five
clip_6a9765630.wav,nine
clip_a27f88e6f.wav,forward
clip_3470b6fa6.wav,one
clip_a9a4d6857.wav,tree
clip_4aaa69eac.wav,forward
clip_c116376c4.wav,for
