clip_445d3220f.wav,off
clip_729c60ed8.wav,trey
clip_5e39a02bb.wav,go
clip_354c5cd1f.wav,
clip_22208754f.wav,no
clip_b72c04c62.wav,we were
clip_a51f7559f.wav,yet
clip_2e5bd92ca.wav,no 
clip_09f167162.wav,left 
clip_3df6bfb59.wav,right
clip_5840d5fc2.wav,of
clip_9b5f0e971.wav,stop
clip_6b0b8868d.wav,oh 
clip_5ade9daf4.wav,do
clip_fd46351dd.wav,oh
clip_e6444338c.wav,the 
clip_5ab85c560.wav,
clip_ab6d23234.wav,six
clip_95389b890.wav,bound
clip_8994b477f.wav,i
clip_a1a962203.wav,on
clip_c14b4f4e7.wav,how
clip_e0a986984.wav,
clip_bcaec37ec.wav,
clip_4f4ec6c83.wav,i see
clip_51462be81.wav,right
clip_03e906b1a.wav,so
clip_47225c342.wav,on
clip_652701017.wav,three
clip_e382b6ca1.wav,
clip_97754fef3.wav,two
clip_dc4630606.wav,yes
clip_9946d7a99.wav,hi
clip_56ba47940.wav,five
clip_e8f29d2de.wav,hi
clip_609f148fc.wav,five
clip_b089b3e36.wav,six
clip_3abc9ac1d.wav,uh
clip_3308ec664.wav,nine
clip_b9c88f007.wav,
clip_169e0cd5e.wav,yes
clip_bb7a23725.wav,rod
clip_8ba1d56cc.wav,go
clip_1d9e3de62.wav,one
clip_7b4bf8bb1.wav,for
clip_87454f6b8.wav,
clip_90982837d.wav,left
clip_7c192a2ca.wav,up
clip_afe7ab6a3.wav,go
clip_e90cc7065.wav,one
clip_99bbcd3f9.wav,last
clip_81ecd568e.wav,one
clip_27248eeb8.wav,
clip_e1b87d6b5.wav,off
clip_c19f0f7d7.wav,
clip_27c1298b9.wav,oh
clip_51de1d0bf.wav,three
clip_9e5949496.wav,
clip_6f0e3fc77.wav,left
clip_3f4ff1ea1.wav,a cod
clip_fb066208d.wav,yes
clip_6df8dcd93.wav,learn
clip_6d285fa32.wav,five
clip_bd9cd4457.wav,
clip_3be2484b1.wav,ah 
clip_2c6accbcd.wav,
clip_95a74b442.wav,go
clip_cb529f656.wav,
clip_1672335f3.wav,one
clip_b5c9ccfe9.wav,off
clip_c4030bc18.wav,well
clip_a7d5caf24.wav,follow
clip_d49f68344.wav,i go
clip_dea19a41c.wav,down
clip_c5b10ff70.wav,hi 
clip_9505d1815.wav,dog
clip_39c7ec828.wav,nine
clip_fc6c23c4a.wav,learn
clip_53b719b77.wav,eight
clip_dbdfb2af4.wav,one
clip_67a821a64.wav,sure
clip_667e61553.wav,lest
clip_4754eb64c.wav,but 
clip_1d72fc280.wav,ah
clip_c1b532423.wav,go
clip_485159df5.wav,hi
clip_5bbeb9c95.wav,two
clip_cef5ca8fb.wav,no
clip_da72e2fbc.wav,hot
clip_a996bd03f.wav,strong
clip_e6e2cedf5.wav,on
clip_8687d4ff1.wav,oh
clip_89f4d0921.wav,we
clip_22b0113a2.wav,go
clip_4778e846e.wav,go
clip_581827d31.wav,they go
clip_8e6d8b704.wav,for 
clip_7c25f2c26.wav,eat
clip_235a5e4c6.wav,right
clip_44d1b7bcb.wav,no
clip_c6c39b546.wav,ero
clip_94b7309aa.wav,no
clip_c044cfa3f.wav,free
clip_c633746e5.wav,eight
clip_750459f67.wav,star
clip_a03cd604d.wav,i
clip_b860c93bb.wav,
clip_8b4b670a4.wav,
clip_6e1d68d30.wav,for
clip_fe335024a.wav,tree
clip_78216fea5.wav,no
clip_0a3f8b8f2.wav,
clip_ac208982b.wav,
clip_9437eddd3.wav,five
clip_f2857b4a2.wav,for
clip_ff0e2424f.wav,go
clip_39ac84ccb.wav,five
clip_096ef859f.wav,acquired
clip_d417b280a.wav,
clip_a426e3234.wav,
clip_a5d743ded.wav,eight
clip_fdeb34c63.wav,even
clip_ec7cc984a.wav,oh
clip_4294bcda9.wav,yes
clip_c969497aa.wav,lee
clip_f44771e3a.wav,go
clip_7b6b86340.wav,hi
clip_6d3d7b2bb.wav,
clip_c8036ec54.wav,yes
clip_56861573a.wav,yes
clip_a2ea56a60.wav,of
clip_8847294b2.wav,yes
clip_f73048a63.wav,go
clip_ae3d1d8ac.wav,down
clip_4cf204765.wav,no
clip_e1320e037.wav,a
clip_85c88ec84.wav,nine
clip_57d1bd331.wav,left
clip_1e312978b.wav,for
clip_161d581fd.wav,to
clip_abefaf6d3.wav,one
clip_f29207b90.wav,visual
clip_9196646b5.wav,so
clip_a5843ea1a.wav,seven
clip_f9d7aa672.wav,no
clip_1b7d3939a.wav,up
clip_af7e97ff5.wav,so
clip_c07287fca.wav,suits
clip_adb04a2b0.wav,jon
clip_b303b7330.wav,one
clip_47f62888e.wav,of
clip_fdea7fb1c.wav,no
clip_178c5d306.wav,oh
clip_c3745478c.wav,do
clip_5719caf8a.wav,zero
clip_707dd0995.wav,wow
clip_b9e35f11e.wav,zero
clip_648a4e785.wav,go
clip_a2fdd8b9d.wav,who
clip_5239c71f1.wav,for
clip_02af5c370.wav,lara
clip_379519dda.wav,
clip_371fd1c87.wav,right
clip_1f062452a.wav,go
clip_ed21671f0.wav,down
clip_74351c1c7.wav,on
clip_38c0ca0b2.wav,yes
clip_6b4a1186b.wav,on
clip_cb41dfd69.wav,seven
clip_9d072b985.wav,dog
clip_cf6faa793.wav,of
clip_5fa6200b0.wav,this
clip_f7c416dc5.wav,he bought
clip_0a88aab4a.wav,right
clip_32cf5b29e.wav,forward
clip_5cd6242f3.wav,nero
clip_71bc6c144.wav,down
clip_81fad89e6.wav,how
clip_961bcb44d.wav,left
clip_bc184ee6d.wav,yes
clip_121b8ddeb.wav,yes
clip_dc887ab66.wav,stop
clip_17de8199e.wav,why
clip_4ac2809c1.wav,one
clip_a3a3c3a3c.wav,follow
clip_400915533.wav,
clip_ce3ae4ed5.wav,
clip_d95ae7e1b.wav,how
clip_50f3b35bb.wav,for
clip_9269175ec.wav,
clip_b72cfcb84.wav,is
clip_91cec81fa.wav,yes
clip_c0c7ddbb0.wav,three
clip_9a13ac9eb.wav,marvin
clip_032c11624.wav,true
clip_024841ee7.wav,oh
clip_145e1652e.wav,batword
clip_d36127dd7.wav,
clip_af61b497b.wav,as
clip_0c424526e.wav,visual
clip_1f4378526.wav,none
clip_0bc394817.wav,one
clip_efe19ca7f.wav,on
clip_ee5df1b34.wav,so in
clip_c8a7c2379.wav,zero
clip_ec2085641.wav,hi
clip_2138000ef.wav,down
clip_3b2d60d8e.wav,
clip_730220ab7.wav,what
clip_97ee20ece.wav,hi
clip_d7ad2be9b.wav,yep
clip_a8d51d5ea.wav,go
clip_9be3863b4.wav,yes
clip_c096e6ad6.wav,oh
clip_06582569c.wav,male
clip_aa30999bc.wav,backward
clip_307d5017f.wav,
clip_bc2095150.wav,
clip_323216142.wav,for
clip_a38788763.wav,is
clip_a278d7bf7.wav,hi
clip_6217f7fd2.wav,no
clip_45916592a.wav,oh
clip_1eed6af61.wav,to
clip_067fcef0b.wav,for
clip_f30e5d230.wav,yes
clip_2d9238062.wav,stopped
clip_d93c15fc4.wav,
clip_3b1fd294c.wav,
clip_0eee56f7f.wav,oh
clip_db46809fc.wav,right
clip_ee3d38963.wav,eight
clip_c29636d1d.wav,
clip_2a8c2e2d5.wav,
clip_3271f4549.wav,tom
clip_87f732958.wav,six
clip_de684e3f5.wav,down
clip_e759ad5ba.wav,yes
clip_120a2d717.wav,hi
clip_b1b60d675.wav,seven
clip_a834d8158.wav,eight
clip_3431ec08b.wav,no
clip_8d25c2596.wav,yes
clip_3f71516f2.wav,seven
clip_d37d87065.wav,yes
clip_e910be163.wav,wow
clip_672c01df9.wav,of
clip_bc74a52d7.wav,
clip_91e6f4bb6.wav,an
clip_4d0a641b7.wav,to
clip_633e189e6.wav,ed
clip_272703f96.wav,left
clip_23ceabd81.wav,one
clip_08ba42890.wav,ah
clip_901914d72.wav,sure
clip_9f273908a.wav,nine
clip_75f748e94.wav,nine
clip_30629938f.wav,go
clip_1d397cf3b.wav,up
clip_729474470.wav,even
clip_22c59923b.wav,true
clip_dd020927a.wav,for
clip_d1bf1dac4.wav,no
clip_febb6509c.wav,on
clip_c8b7f3eef.wav,
clip_9e88e50a1.wav,
clip_1bf7b6eee.wav,one
clip_75125d86e.wav,all
clip_44e45a4cc.wav,stop
clip_8b62f7294.wav,it
clip_52dad68a4.wav,oh
clip_e4d1fec5c.wav,to
clip_4521101ed.wav,no
clip_9eca95d4a.wav,
clip_3aa427992.wav,
clip_2e6b9994b.wav,hi
clip_524e817a8.wav,ed
clip_f00cea7f4.wav,a 
clip_77a55444b.wav,no
clip_0c397937a.wav,backward
clip_6e58056dc.wav,on
clip_2ec47402d.wav,it
clip_24693e8c1.wav,no
clip_56022984a.wav,he 
clip_7e84d1ad6.wav,oh
clip_d542ba54b.wav,or
clip_7db1e5f3f.wav,stopped
clip_cb47bc1ee.wav,nine
clip_56541eff0.wav,oh 
clip_d83fdd2ba.wav,but
clip_53de5efd4.wav,down
clip_6e314569b.wav,nine
clip_5d27e6d55.wav,
clip_372281edc.wav,bird
clip_f3ddfde37.wav,since
clip_6b2d47f00.wav,for now
clip_66dc9d10c.wav,oh
clip_8b3e04d09.wav,five
clip_478172492.wav,doug
clip_d17b39301.wav,
clip_70fe6daad.wav,seem
clip_95c11b9b0.wav,don
clip_03d60186d.wav,no
clip_8e53785b1.wav,go
clip_22bffe614.wav,dog
clip_19f7300a0.wav,
clip_d94edf620.wav,lamps
clip_2fb32aab2.wav,oh
clip_c35e6f9db.wav,sian
clip_94075f6b2.wav,for
clip_b62928ccc.wav,go
clip_95c65cb97.wav,for
clip_408a3ffe3.wav,ah
clip_9cd0225ca.wav,on
clip_165691855.wav,yes
clip_31222b7b0.wav,yes
clip_de8de2af0.wav,nine
clip_9295bc2b4.wav,three
clip_b88d27e70.wav,and
clip_7cff57f23.wav,yes
clip_02cb63d11.wav,two
clip_bc0d99341.wav,yes
clip_0a7224c52.wav,
clip_c320030f7.wav,true
clip_0fc079e54.wav,no
clip_3e6a58e62.wav,evan
clip_b339f0e8e.wav,backwood
clip_bb6dbfa15.wav,stop
clip_759892e84.wav,
clip_e68ee5646.wav,up
clip_ac14699fe.wav,tree
clip_6e75f8fa7.wav,left
clip_2394d69a1.wav,why 
clip_4c6cde34c.wav,eight
clip_4e6ac86b7.wav,
clip_570fc0635.wav,ok
clip_1d90f966d.wav,oh
clip_a986be73d.wav,don
clip_5cc98d111.wav,for
clip_5f97a7b9d.wav,i
clip_7b1f6cb20.wav,no
clip_32df54fbb.wav,forward
clip_9e54f659f.wav,a
clip_33182454b.wav,lisa
clip_89755963a.wav,
clip_a37296816.wav,
clip_72978972c.wav,for 
clip_d50737e7a.wav,forward
clip_492bd55d9.wav,
clip_15f9567c4.wav,
clip_7c7db26e9.wav,oh
clip_1008801b6.wav,ive
clip_30358f192.wav,oh
clip_1e0a86f90.wav,eight
clip_0e781dcee.wav,for
clip_668910800.wav,and go
clip_0613c3e99.wav,one
clip_88b30175c.wav,lip
clip_315546fda.wav,alan
clip_1f9e7169e.wav,leisure
clip_b703aa386.wav,
clip_0fff81dcf.wav,none
clip_054b48b8b.wav,right
clip_4003e5ddb.wav,left
clip_7d396bda4.wav,
clip_7a0d2fbe4.wav,none
clip_5a023ed6d.wav,to
clip_b9eb61500.wav,off
clip_818db5f2e.wav,for
clip_9d9cf38ac.wav,down
clip_dc52535d4.wav,lust
clip_a1d583db4.wav,for
clip_ca121f98a.wav,five
clip_976718177.wav,he 
clip_074dca9de.wav,it
clip_e5528bc2f.wav,seven
clip_994cdb675.wav,six
clip_f65d04f3c.wav,no
clip_18cf32706.wav,so on
clip_fa2de8578.wav,right
clip_6027f3c27.wav,go
clip_ae8d5d1f6.wav,seal
clip_0b8be5bcb.wav,tone
clip_d5d01448e.wav,on
clip_bd5f14ba8.wav,
clip_de5fc585f.wav,true
clip_e42363422.wav,therefore
clip_96e91c521.wav,yes
clip_4009fa36e.wav,no
clip_9a9f04e9d.wav,no
clip_fd6baf1aa.wav,ant
clip_bc916bf75.wav,right
clip_8e55f7a8b.wav,
clip_8ef919806.wav,visual
clip_c6c5008e6.wav,go
clip_3e47b6d8d.wav,tree
clip_366404650.wav,do 
clip_6d8939451.wav,left
clip_faea87ff3.wav,wow
clip_114a3f0ad.wav,oh
clip_7c85acd0c.wav,on
clip_75448b420.wav,visual
clip_a354e929d.wav,
clip_1f92ac528.wav,
clip_51d220fc0.wav,so
clip_569ed943f.wav,hi 
clip_94bd5c733.wav,oh
clip_f5e226648.wav,on
clip_3fae0cbab.wav,no
clip_c4ebf243d.wav,no
clip_b45080698.wav,see
clip_3b2c9b8cc.wav,for
clip_203813956.wav,
clip_9760d2af8.wav,backward
clip_4cd01889b.wav,life
clip_fe9db17e4.wav,left
clip_c52c4024e.wav,leo
clip_effd64eb5.wav,three
clip_ffff2fb36.wav,now
clip_69bfd3399.wav,ah
clip_2ea824c29.wav,on
clip_78150e527.wav,ah
clip_21ef233dc.wav,who
clip_9d3a3da14.wav,he
clip_725c2f0d0.wav,go
clip_b4a050212.wav,a b
clip_94b460230.wav,no 
clip_e27cfd5eb.wav,ok
clip_d9dec8aaf.wav,hi
clip_793f8d6ab.wav,
clip_7d43bdd24.wav,house
clip_c6c4b7ded.wav,none
clip_b58dc65bc.wav,
clip_147269d0e.wav,five
clip_f69045e9b.wav,of
clip_049d5bcf0.wav,lee
clip_ffb9c0127.wav,then
clip_440c6f1c2.wav,five
clip_db1ff7402.wav,
clip_cfd352bf8.wav,a path
clip_b2badc7e6.wav,
clip_5f8733040.wav,of
clip_7100e3ba9.wav,learn
clip_f022d641c.wav,three
clip_14ed83c31.wav,
clip_ec26639eb.wav,for
clip_dd3252991.wav,zero
clip_03b6c5805.wav,ed
clip_965cee556.wav,eight
clip_d8d4cf7b1.wav,seven
clip_c1c4afb39.wav,yes
clip_8ce66f0bf.wav,for 
clip_652e71709.wav,or 
clip_62bc7efb4.wav,one
clip_799981625.wav,
clip_a0ca03ef0.wav,hi 
clip_730fbf393.wav,to
clip_ac18ecbc1.wav,up
clip_5517ab092.wav,no
clip_bb69cf97a.wav,down
clip_5c484e160.wav,three
clip_69b64fa31.wav,ben
clip_c88f53a20.wav,
clip_31b209eea.wav,
clip_8b05252de.wav,sara
clip_22f9ea069.wav,and men
clip_6fa3453d4.wav,ed
clip_951088abe.wav,nine
clip_519474e4e.wav,via
clip_98c5e1f0c.wav,no
clip_36a107419.wav,left
clip_e5c764e08.wav,
clip_e812d4a5f.wav,follow
clip_f0d6d7c34.wav,form
clip_9d743c7b7.wav,no
clip_857c20fd9.wav,gee
clip_1dc0c38f2.wav,but
clip_20d502f5e.wav,house
clip_4361eaed3.wav,hi
clip_3b9762036.wav,left
clip_49b899ea2.wav,no
clip_5b4385c9b.wav,
clip_3123fc661.wav,no
clip_1626eed32.wav,marvin
clip_24fc02c62.wav,hi 
clip_e67ed75f9.wav,right
clip_95624112f.wav,seven
clip_b5427fa07.wav,
clip_31a4c9ad1.wav,else
clip_32b975245.wav,six
clip_13be2cf79.wav,backward
clip_aca9d1bab.wav,paul
clip_b9c74a8b9.wav,
clip_4bcf2f292.wav,
clip_6232d0742.wav,right
clip_8cf7bf815.wav,follow
clip_32c13253e.wav,six
clip_97858247e.wav,hi
clip_ecd5dcc97.wav,
clip_3d90d0e92.wav,go
clip_833773fc3.wav,on
clip_4762f531c.wav,ah
clip_f3541f753.wav,peter
clip_92fc4ca1f.wav,
clip_b10587689.wav,
clip_51f6130c4.wav,no
clip_faa6c5afc.wav,no
clip_6e6651601.wav,stop
clip_754f319c6.wav,go
clip_ceb7d2020.wav,no
clip_e72ee5c66.wav,and done
clip_684412378.wav,right
clip_f3560eff6.wav,jo 
clip_3695fe34f.wav,but one
clip_5aca483ff.wav,no
clip_74d23070a.wav,fare
clip_522988583.wav,to
clip_24cd409e1.wav,stop
clip_4323a6274.wav,one
clip_646fb4edd.wav,
clip_1cc280a24.wav,back 
clip_1e3ea5dee.wav,so
clip_6a45c2732.wav,bakquirie
clip_8b181aa93.wav,
clip_ccf6e1fa5.wav,forward
clip_262387140.wav,and
clip_cf9f101dc.wav,to
clip_0987df7c9.wav,to
clip_e4a65d7e9.wav,oh
clip_97e366845.wav,
clip_e510e581b.wav,as a
clip_6f9ea328c.wav,cat
clip_59cc1eb80.wav,one
clip_106d894d2.wav,
clip_c77361447.wav,
clip_2d4571d3e.wav,right
clip_92e73b4e5.wav,five
clip_be3422661.wav,nine
clip_f08a8fed8.wav,lee
clip_22bfab83e.wav,ah
clip_076a5cb0e.wav,the ear
clip_72cf90d78.wav,ah
clip_0a6154265.wav,it
clip_47796729f.wav,
clip_2bdabc114.wav,what
clip_8351788e8.wav,i
clip_138909902.wav,cut
clip_9352ace6a.wav,of
clip_e857c97e7.wav,oh 
clip_7b9fe3f2d.wav,whapkord
clip_86fbe2f49.wav,go
clip_070d79896.wav,lo
clip_6743dfd5f.wav,go
clip_b890dafc3.wav,yes
clip_36f035af1.wav,three
clip_e127e3d9a.wav,left
clip_eca1ed973.wav,
clip_1884bc9eb.wav,to
clip_20a2aeac5.wav,to
clip_a68474907.wav,stop
clip_957151427.wav,bakwod
clip_b3ce50c70.wav,love 
clip_81933f837.wav,it
clip_d18fa2a85.wav,no
clip_a432154c9.wav,zero
clip_fdb45392a.wav,for
clip_81190e047.wav,one
clip_da00209e5.wav,ed
clip_3744c66e0.wav,an
clip_27c4ebfc8.wav,four
clip_db7be2a6c.wav,
clip_1479d1e97.wav,nine
clip_5e884bfd8.wav,five
clip_b6b3653a5.wav,
clip_c21370a63.wav,on
clip_e7c5befa4.wav,a for 
clip_2ff2407e3.wav,too
clip_50f706088.wav,
clip_db4918dd1.wav,six
clip_622f97d44.wav,so
clip_798dd5bb8.wav,right
clip_2ff15320f.wav,stop
clip_e01652cfa.wav,nan
clip_0b2d11f7a.wav,it
clip_d03ccd983.wav,
clip_d4c25d76b.wav,no
clip_1b774819b.wav,ron 
clip_410882854.wav,
clip_04955fa88.wav,
clip_740703085.wav,zero
clip_175354339.wav,
clip_8008e9067.wav,yes
clip_b6e9db514.wav,stop
clip_66a8f84b3.wav,seven
clip_8da36fb54.wav,oh
clip_86f62fc06.wav,yes
clip_039e18b83.wav,for 
clip_b84d80ad8.wav,hi
clip_4e50f82cb.wav,ben
clip_9c52c21fb.wav,two
clip_9036ee934.wav,so
clip_38499349f.wav,no
clip_6372d9ea3.wav,on
clip_53052f0f1.wav,go
clip_76cfafacb.wav,hi 
clip_a70d506e1.wav,happy
clip_c5d62263e.wav,on
clip_c8eaaf760.wav,we
clip_f8390c66b.wav,learn
clip_c5014c1a3.wav,go
clip_b7a7a00d0.wav,tom
clip_0bb2874f9.wav,oh
clip_d36dfb45d.wav,stop
clip_505051603.wav,oh
clip_3f64c8821.wav,three
clip_ea037f4c1.wav,to
clip_19530e262.wav,stop
clip_5db74cae3.wav,hi
clip_d18a0197f.wav,no
clip_5cc6a6eb0.wav,six
clip_15f7cba39.wav,ari
clip_d8a055bec.wav,two
clip_1a60f6e75.wav,oh
clip_9ff090206.wav,the zero
clip_d1be757d6.wav,to
clip_612fd04c1.wav,right
clip_135ae2d79.wav,right
clip_4bfc650a8.wav,none
clip_eb5434ed5.wav,or
clip_55f50c917.wav,for
clip_b6af749aa.wav,stop
clip_060031f9f.wav,three
clip_8d4bdaa17.wav,
clip_1d6e62f3b.wav,two
clip_1b143ff7d.wav,why
clip_9a6766a39.wav,hi 
clip_ab68deac4.wav,left
clip_c22b43654.wav,
clip_82ab33088.wav,left
clip_4650419bc.wav,mine
clip_5330135f7.wav,tree
clip_7e43142a7.wav,six
clip_6aaf3e15a.wav,zero
clip_67b31ff93.wav,oh
clip_1d58577d0.wav,heat
clip_8389ea5a1.wav,
clip_7857df24e.wav,
clip_ccd71897d.wav,who
clip_edd937b2b.wav,care
clip_a1aef7523.wav,ah
clip_96b345cec.wav,even
clip_ba3ea4f7c.wav,let 
clip_2afd5041c.wav,hi
clip_26577cb9c.wav,love
clip_8eb7d1671.wav,left
clip_4aa907393.wav,three
clip_40e3865c9.wav,zero
clip_f9e7a22c1.wav,zero
clip_5df1b2484.wav,pam
clip_4da039421.wav,stop
clip_6caf77aec.wav,oh
clip_182900a2f.wav,ah
clip_3e3f87a5c.wav,learned
clip_eef5e00ae.wav,oh
clip_dee3d72a5.wav,zero
clip_86da4e682.wav,or
clip_adc751d31.wav,she
clip_0e2930823.wav,oh
clip_c890f5cb2.wav,one 
clip_e31b740d9.wav,to
clip_2eadbf812.wav,off
clip_b006f1676.wav,the plan
clip_d2dabbaed.wav,
clip_11ac1330a.wav,
clip_bead64b2c.wav,no
clip_0fc2002f7.wav,gold
clip_724f284e1.wav,yes
clip_9d3a291a2.wav,but
clip_3ed80ec1f.wav,lara
clip_95d44e170.wav,five
clip_6a0f63ef1.wav,oh
clip_ee9e4c124.wav,
clip_9b72c15fc.wav,ooh
clip_c9a492946.wav,t 
clip_8bd542d98.wav,so 
clip_532c5e1e1.wav,six
clip_7cfa9c1da.wav,left
clip_289e0e7d6.wav,learned
clip_c937791f2.wav,six
clip_1aa09774d.wav,i 
clip_8de779f04.wav,stop
clip_7fbf272cb.wav,form
clip_58da69b57.wav,ah
clip_253d46d7c.wav,for
clip_8d48a12e0.wav,beside
clip_bc2bd3975.wav,learn
clip_1ffb2e851.wav,nine
clip_e97690dc3.wav,marvin
clip_915ba133b.wav,sure
clip_244e39b9a.wav,what
clip_a28298458.wav,sure
clip_c59a32514.wav,
clip_46c5bf42e.wav,yes
clip_dc3dbb07f.wav,for what
clip_eea8333b2.wav,so
clip_88252a9be.wav,and
clip_c176009ea.wav,oh
clip_257dba242.wav,that for
clip_a3ef4b941.wav,seven
clip_80d2ac492.wav,go
clip_54d42a87e.wav,
clip_828371047.wav,she 
clip_460e03fae.wav,yes
clip_7a1072c2b.wav,
clip_9dee4197b.wav,no
clip_a56b02e00.wav,
clip_b9fc70c18.wav,shale
clip_d070c20a9.wav,hi
clip_122c17cb5.wav,oh
clip_ca379466a.wav,ed
clip_a4ee10f09.wav,to
clip_4c66a209b.wav,no
clip_49223a60f.wav,tea
clip_a68907a0b.wav,ah
clip_c25329ded.wav,five
clip_dadf03eda.wav,down
clip_5c6f753a7.wav,
clip_ab90018ed.wav,yes
clip_a31f946fd.wav,six
clip_878550671.wav,nine
clip_2f4baa31c.wav,backward
clip_e8e12244a.wav,ed
clip_624b3c4ca.wav,zero
clip_7ec640437.wav,oh
clip_066e5761a.wav,to
clip_104f52e02.wav,so 
clip_eb850e214.wav,nine
clip_6c74fe67b.wav,down
clip_5e3a33e11.wav,ah
clip_f11f87dee.wav,follow
clip_5fca196c8.wav,oh
clip_48ffe8237.wav,nine
clip_9f58127ab.wav,dark
clip_d609d259f.wav,
clip_f453cd39a.wav,
clip_4d189b853.wav,
clip_e0a102376.wav,visual
clip_42c9d4a1c.wav,one
clip_dcd3642f8.wav,go
clip_6ba407097.wav,off
clip_9d907a10e.wav,left
clip_30ebba16e.wav,hi
clip_ab9ca0999.wav,oh
clip_3e77b56f4.wav,stop
clip_4395d304e.wav,to
clip_de9a7f039.wav,oh
clip_894015c31.wav,that
clip_1a8b2d299.wav,ha
clip_2af3994bb.wav,of
clip_9fa202356.wav,yes
clip_424897b36.wav,one
clip_9420e11d1.wav,
clip_b5f5af5fd.wav,to 
clip_16c6199e3.wav,
clip_4f0b3afd5.wav,
clip_c290ef4a6.wav,
clip_a25f0a7c3.wav,
clip_a9e5f8e2d.wav,of
clip_52da56cf3.wav,pay
clip_f79b0aefa.wav,so
clip_6c3e5ad10.wav,
clip_ebb9c1f31.wav,yes
clip_a9d46822d.wav,fool
clip_92187888a.wav,i am 
clip_b14ead8cd.wav,house
clip_3fff3f17c.wav,for
clip_981977bca.wav,six
clip_d341eb633.wav,on
clip_424b142b2.wav,baker
clip_890246ee1.wav,stop
clip_4a8c6dc1a.wav,learn
clip_381b567fa.wav,house
clip_12489edc8.wav,
clip_17e7d71fe.wav,
clip_b3012be66.wav,for
clip_0bce348aa.wav,for
clip_e6c669df1.wav,follow
clip_52f0e0939.wav,on
clip_3443c4232.wav,
clip_c1ae479fc.wav,go
clip_4ae95ff55.wav,ninth
clip_184d4e3a0.wav,not
clip_a99f152a6.wav,
clip_5fc092590.wav,all
clip_6c4ac105f.wav,eight
clip_a4a2fe1d7.wav,is all
clip_2cdbbbc50.wav,clad
clip_50093e9ac.wav,nine
clip_e0397f86d.wav,do
clip_53e13ff6e.wav,
clip_28857f85c.wav,to
clip_17787428f.wav,fit
clip_5e102728d.wav,left
clip_b903ccfbb.wav,four
clip_a67fd0b75.wav,alan
clip_1c0d3e341.wav,one
clip_5e96154b2.wav,all that
clip_b910d89c7.wav,five
clip_2b5be95ac.wav,oh no
clip_be04d7bd9.wav,stop 
clip_096cd9d7b.wav,go
clip_1130c19ef.wav,right
clip_4f119571e.wav,no
clip_880cfecbf.wav,
clip_2979aa03e.wav,yes
clip_212e25971.wav,nine
clip_4d3059fb6.wav,
clip_757b59762.wav,a
clip_01df1cf65.wav,
clip_f2dfd06b7.wav,follow
clip_1c15a3030.wav,ron
clip_59fca65c4.wav,no 
clip_7a3508b69.wav,
clip_8bee9a45d.wav,oh
clip_21702c43e.wav,
clip_ae5a9d821.wav,with
clip_dbeb81883.wav,oh
clip_8b102822a.wav,so now
clip_834c08e82.wav,the
clip_4da92f9a6.wav,all it
clip_35a19d0a9.wav,to
clip_d19420a8c.wav,why
clip_b67d1d7ee.wav,
clip_288b5a40c.wav,five
clip_37d80be33.wav,ha
clip_cbe613ed6.wav,oh
clip_b01048312.wav,stood
clip_e65d59190.wav,follow
clip_47dffcda0.wav,visual
clip_73b3da4c1.wav,oh 
clip_d1a51dd09.wav,forward
clip_d10dcc78b.wav,
clip_a99b70cd2.wav,o seven
clip_ace67a439.wav,one
clip_267b884ed.wav,bihal
clip_73e30f139.wav,ah
clip_b1096e72f.wav,go
clip_f02a5e379.wav,oh
clip_3db9c7f36.wav,two
clip_bdfb7a9a9.wav,what
clip_17a284d62.wav,though
clip_546adff23.wav,zero
clip_3a6807542.wav,go
clip_5c5f3575d.wav,he
clip_e63f88958.wav,eight
clip_a53d4f581.wav,seven
clip_89d6fd804.wav,here
clip_2b2a1f113.wav,
clip_983b1d16d.wav,top
clip_1794fb39a.wav,oh
clip_1dd4c437c.wav,one
clip_350b7a4db.wav,fall
clip_5363744a8.wav,misieur
clip_bb7b6115f.wav,veal
clip_988eea428.wav,forward
clip_4ab153697.wav,hollogle
clip_b02e576d9.wav,for
clip_18cef6a54.wav,but
clip_0c1246ba4.wav,ah
clip_16febe5ca.wav,no
clip_cb4be5b97.wav,no
clip_17de27073.wav,ok
clip_fb2c807e7.wav,
clip_3dccb866e.wav,
clip_d9d82e6ac.wav,three
clip_a6681207d.wav,forward
clip_7849b6c36.wav,
clip_0f6179725.wav,joe
clip_9702400be.wav,or
clip_c9a23700c.wav,oh
clip_d4dd6d61a.wav,lee
clip_c91672e1b.wav,oh
clip_b5212dfab.wav,hi
clip_ab5f7aba2.wav,right
clip_139f263f7.wav,go
clip_9a699bf3b.wav,no
clip_baa10a385.wav,right
clip_9316c124e.wav,
clip_02c6afe63.wav,lord
clip_1f0a56438.wav,eight
clip_3df0af304.wav,don
clip_6d334238f.wav,
clip_ae8940983.wav,no 
clip_b938a37f8.wav,for
clip_8255c3b8c.wav,
clip_aec6cd081.wav,eight
clip_8c9d94536.wav,for
clip_905d3eeb9.wav,eight
clip_81d7469d6.wav,hi 
clip_aa1d63048.wav,learn
clip_15f0f542e.wav,yes
clip_164479ff4.wav,follow
clip_6892f4324.wav,as
clip_071336620.wav,backward
clip_61676e032.wav,one
clip_c057f9fcb.wav,ray
clip_fd3405374.wav,of
clip_3425ad0a6.wav,but 
